1553743795.0,-2408435.7266,4698287.0397,3566639.2699,34.21963470040335,117.14058292171133,37.62126268989615
1553743796.0,-2408434.3783,4698290.5886,3566636.4513,34.2196007969946,117.1405523318757,38.13901052343925
1553743797.0,-2408432.3453,4698293.2951,3566633.5708,34.219571816102636,117.14051930002826,37.74380709510673
1553743798.0,-2408430.7495,4698296.4677,3566630.6833,34.21953966912733,117.14048818294008,37.85255956815382
1553743799.0,-2408429.1668,4698299.5513,3566627.7074,34.219507234404915,117.1404576329812,37.85105378927634
1553743800.0,-2408428.1372,4698303.2725,3566624.8357,34.21947142078289,117.14042926806307,38.58595415750085
1553743801.0,-2408426.5634,4698306.2274,3566621.9561,34.21944026394621,117.14039944123165,38.54726494456202
1553743802.0,-2408424.9535,4698309.1699,3566619.0676,34.21940918018639,117.14036932717958,38.480832240775364
1553743803.0,-2408423.3983,4698312.2183,3566616.1676,34.21937740642878,117.14033921714821,38.506494272052564
1553743804.0,-2408421.4802,4698314.8604,3566613.2625,34.21934826690472,117.14030761388183,38.093430989665826
1553743805.0,-2408419.8853,4698317.9777,3566610.3364,34.21931607954329,117.14027677941313,38.140146263072296
1553743806.0,-2408418.9409,4698321.9242,3566607.3889,34.21927848739595,117.14024812212293,39.030363174513084
1553743807.0,-2408417.414,4698324.974,3566604.4192,34.21924612227805,117.14021827855717,39.02854655028308
1553743808.0,-2408415.8984,4698328.0202,3566601.3593,34.21921307487644,117.14018856196304,38.97762154966625
1553743809.0,-2408414.3802,4698331.145,3566598.2858,34.21917957750098,117.14015843117934,38.97590850623895
1553743810.0,-2408412.7663,4698334.444,3566595.0674,34.21914443540187,117.14012651385504,38.984799125736295
1553743811.0,-2408411.106,4698337.8758,3566591.8091,34.21910850405065,117.14009349104515,39.051473674396
1553743812.0,-2408408.9616,4698340.7271,3566588.5359,34.219076200035154,117.14005866688412,38.50001020484191
1553743813.0,-2408407.6988,4698344.6778,3566585.3919,34.2190378604644,117.14002691413579,39.1627391369909
1553743814.0,-2408406.0367,4698347.9867,3566582.3003,34.219003730352625,117.13999448243113,39.23205573708815
1553743815.0,-2408404.5421,4698351.194,3566579.3439,34.21897067907044,117.13996417130527,39.365825566379904
1553743816.0,-2408403.055,4698354.2316,3566576.4338,34.21893872116449,117.13993477271207,39.40359118136233
1553743817.0,-2408401.5298,4698357.1972,3566573.5465,34.21890734614335,117.13990536262577,39.38682910833442
1553743818.0,-2408400.2068,4698360.2673,3566571.0184,34.218877709693196,117.13987738794857,39.72523456189087
1553743819.0,-2408398.2902,4698362.7774,3566568.0981,34.21884904875158,117.13984645293638,39.20710455687002
1553743820.0,-2408396.6435,4698365.8557,3566565.0391,34.2188161663252,117.13981531165065,39.130895726040485
1553743821.0,-2408394.9087,4698369.146,3566561.8841,34.21878181558368,117.13978227011133,39.12347358744027
1553743822.0,-2408393.2594,4698372.5432,3566558.6772,34.218746397955954,117.13974952510476,39.19778216677226
1553743823.0,-2408392.0357,4698376.3901,3566555.5202,34.21870833929711,117.13971866409821,39.79160497662024
1553743824.0,-2408390.315,4698379.5594,3566552.4141,34.21867486632631,117.13968635779906,39.72797353937742
1553743825.0,-2408388.3219,4698382.259,3566549.3319,34.21864432044644,117.1396537460461,39.229406429949464
1553743826.0,-2408387.4075,4698385.9386,3566546.7008,34.21861022154699,117.1396267003049,40.112540523206484
1553743827.0,-2408385.5765,4698388.7965,3566543.8537,34.21858033917031,117.13959487040603,39.923818287844334
1553743828.0,-2408383.8009,4698391.7512,3566540.9573,34.2185495244631,117.13956309635212,39.79950276920843
1553743829.0,-2408382.2111,4698394.8085,3566538.1123,34.218518200369296,117.13953260874007,39.849677338663575
1553743830.0,-2408380.2588,4698397.3014,3566535.2615,34.21849021754684,117.13950141432922,39.344542142519835
1553743831.0,-2408379.1831,4698400.753,3566532.4054,34.21845584298887,117.1394739396655,39.87254597949132
1553743832.0,-2408377.5149,4698403.5216,3566529.5469,34.21842590197494,117.13944412413234,39.67312391768915
1553743833.0,-2408376.0144,4698406.6506,3566526.7336,34.2183942841847,117.13941414406894,39.82758190845847
1553743834.0,-2408374.4723,4698409.7243,3566523.9177,34.218362992686096,117.13938403603623,39.92419660404721
1553743835.0,-2408373.0591,4698412.6502,3566521.2213,34.218332960688386,117.13935590449184,40.027875626582464
1553743836.0,-2408371.7047,4698415.4831,3566518.5413,34.21830333452107,117.13932880118634,40.09452416089992
1553743837.0,-2408370.2688,4698418.3117,3566515.725,34.21827290017202,117.13930093212046,40.050621829649884
1553743838.0,-2408369.0127,4698421.2913,3566512.9868,34.21824195100833,117.13927405196443,40.22957616748225
1553743839.0,-2408367.7346,4698424.2408,3566510.1952,34.21821079043848,117.13924710837152,40.34805634386158
1553743840.0,-2408366.7047,4698427.3181,3566507.5644,34.21817967803326,117.13922192909136,40.74462735906307
1553743841.0,-2408365.3912,4698430.2601,3566504.8726,34.218149377108354,117.1391946808007,40.90036357203249
1553743842.0,-2408364.012,4698432.9644,3566502.2297,34.21812066498114,117.13916797471116,40.88390519905779
1553743843.0,-2408362.73,4698435.4914,3566499.8119,34.21809420594177,117.13914308499199,40.9002280478224
1553743844.0,-2408361.546,4698437.8254,3566497.5526,34.21806957250173,117.13912009708349,40.90062817812028
1553743845.0,-2408360.713,4698440.0015,3566495.5673,34.21804688225346,117.13910128051293,41.07131472539275
1553743846.0,-2408359.621,4698441.8465,3566493.6331,34.218026665561645,117.13908160173115,40.929401012783046
1553743847.0,-2408358.6361,4698443.8701,3566491.6572,34.218005084623094,117.13906207314788,40.93586154401183
1553743848.0,-2408357.7459,4698446.2845,3566489.5122,34.21798026110487,117.13904152459057,41.17052708484456
1553743849.0,-2408356.544,4698449.1158,3566487.1115,34.2179523714838,117.13901590216499,41.4506140272761
1553743850.0,-2408354.8268,4698451.5868,3566484.6678,34.217926978355386,117.138987086925,41.24702303595518
1553743851.0,-2408353.1063,4698454.1302,3566482.1017,34.217900353798576,117.138957881441,41.026635660094115
1553743852.0,-2408351.7148,4698456.8053,3566479.5812,34.21787271422289,117.1389312012704,41.05290338116029
1553743853.0,-2408350.3658,4698459.5323,3566477.0285,34.21784450218996,117.13890467463796,41.11528826145696
1553743854.0,-2408349.8833,4698462.6971,3566474.9895,34.2178161407469,117.1388843488493,42.115549217767814
1553743855.0,-2408348.1546,4698465.4008,3566472.0887,34.21778631693863,117.13885427074253,41.82182276697618
1553743856.0,-2408347.1217,4698468.4607,3566469.5397,34.21775589969719,117.1388291489236,42.25049622326352
1553743857.0,-2408345.58,4698471.3307,3566466.6786,34.21772518916144,117.13880005355443,42.17200992437749
1553743858.0,-2408344.0333,4698474.2742,3566463.8049,34.217694064670944,117.13877054608704,42.138641456842166
1553743859.0,-2408341.8953,4698476.8399,3566460.6517,34.21766392834077,117.13873719846876,41.44705826928537
1553743860.0,-2408341.2469,4698480.4618,3566458.3862,34.21763219995617,117.13871300798802,42.59375388417438
1553743861.0,-2408340.0685,4698483.634,3566455.6484,34.21760020511988,117.13868592525814,42.94402873746718
1553743862.0,-2408338.4063,4698486.4728,3566452.8941,34.21757071009045,117.138655820743,42.85720424424083
1553743863.0,-2408337.0377,4698489.5688,3566450.4484,34.21754167629109,117.13862727845057,43.24392858453047
1553743864.0,-2408335.4025,4698492.4205,3566447.6591,34.2175117997088,117.13859737086644,43.15710487765873
1553743865.0,-2408333.7263,4698495.1858,3566444.8306,34.21748211548529,117.13856749504133,42.969196475595446
1553743866.0,-2408332.0645,4698498.063,3566441.9293,34.21745135044958,117.13853720438902,42.82812853302475
1553743867.0,-2408330.4511,4698500.9696,3566439.0196,34.21742027823551,117.13850723563553,42.722230629066175
1553743868.0,-2408328.9478,4698503.6427,3566436.1627,34.21739039840854,117.13847948599562,42.51572927142109
1553743869.0,-2408327.2894,4698505.8616,3566433.4623,34.217364092888275,117.13845248684208,42.00450041517801
1553743870.0,-2408326.2179,4698508.2514,3566431.137,34.217338455448946,117.13843030956241,42.05133790248617
1553743871.0,-2408324.6477,4698510.4998,3566428.447,34.21731189040529,117.13840401617578,41.600938007095124
1553743872.0,-2408323.9287,4698513.3804,3566426.1545,34.2172834682167,117.13838281362528,42.16034991426299
1553743873.0,-2408322.8884,4698515.7627,3566423.7532,34.217257225909044,117.13836097481897,42.1707053959621
1553743874.0,-2408321.8749,4698518.1701,3566421.4113,34.21723125119353,117.13833927059443,42.243044465054076
1553743875.0,-2408320.1781,4698519.8687,3566418.9013,34.2172088009909,117.13831447616913,41.44153676292604
1553743876.0,-2408321.0039,4698523.3448,3566418.4024,34.217187490704575,117.13830524441686,44.0304476937479
1553743877.0,-2408319.7908,4698525.4935,3566416.0757,34.217163257908275,117.13828289321768,43.84568160038033
1553743878.0,-2408318.3983,4698527.8482,3566413.5953,34.217137364851276,117.13825778983112,43.658410209144755
1553743879.0,-2408316.864,4698530.407,3566410.9914,34.217109958287026,117.13823030677683,43.49840048608026
1553743880.0,-2408315.1994,4698533.0369,3566408.3814,34.21708248678761,117.13820121346242,43.33813644446311
1553743881.0,-2408313.4763,4698535.7922,3566405.8194,34.21705494265667,117.13817093449371,43.27508045603583
1553743882.0,-2408311.7956,4698538.6268,3566403.1822,34.217026382147694,117.13814067247806,43.244087827116516
1553743883.0,-2408310.2128,4698541.5171,3566400.4842,34.2169968907391,117.13811108021054,43.256823345878416
1553743884.0,-2408308.8311,4698544.8194,3566397.6305,34.216963914998004,117.13808139065095,43.56104139060124
1553743885.0,-2408307.2324,4698547.9448,3566394.6864,34.216931565172835,117.13805048114838,43.60240195557568
1553743886.0,-2408306.0307,4698551.1834,3566391.8845,34.21689884672084,117.13802284524584,43.95677290291709
1553743887.0,-2408303.2605,4698553.5256,3566388.2041,34.2168672501531,117.13798449916153,42.56588497245414
1553743888.0,-2408302.0617,4698557.0019,3566385.3939,34.216833390779954,117.13795571471614,43.0916078502555
1553743889.0,-2408300.4458,4698560.1109,3566382.4523,34.216801173313364,117.13792472038253,43.11583154409611
1553743890.0,-2408299.1095,4698563.479,3566379.8331,34.21676954381836,117.1378951437057,43.617479943772736
1553743891.0,-2408297.279,4698566.7829,3566377.0249,34.21673793775618,117.13786111225369,43.77920408699362
1553743892.0,-2408295.0762,4698569.9152,3566374.1867,34.21670774303984,117.13782433485565,43.65735901476955
1553743893.0,-2408292.6744,4698572.9216,3566371.3265,34.21667841241848,117.13778625889017,43.355439198134846
1553743894.0,-2408291.4646,4698576.5857,3566369.3028,34.21664959428612,117.1377564387939,44.45749958620594
1553743895.0,-2408289.0085,4698579.0519,3566366.0501,34.21661990023977,117.13772051240862,43.51686886417023
1553743896.0,-2408287.4453,4698581.9253,3566363.3,34.21659005126441,117.1376911933652,43.49530342667933
1553743897.0,-2408286.0994,4698584.7658,3566360.6938,34.216560920965925,117.13766413569988,43.61241010530199
1553743898.0,-2408284.7723,4698587.5613,3566358.434,34.216534532475386,117.13763748235223,43.8982839095768
1553743899.0,-2408283.148,4698590.2628,3566355.6675,34.21650547798478,117.13760842419148,43.717959944831804
1553743900.0,-2408281.6794,4698593.197,3566352.8813,34.21647486684958,117.13757971784825,43.75652896502179
1553743901.0,-2408280.8061,4698596.6652,3566350.2097,34.21644132453428,117.1375541172444,44.4770425182455
1553743902.0,-2408279.0764,4698599.7043,3566347.4316,34.216410904270816,117.13752237021988,44.498884843910524
1553743903.0,-2408276.729,4698602.4489,3566344.7936,34.216384285214296,117.13748611569356,44.149807789859366
1553743904.0,-2408274.4999,4698605.4207,3566342.4732,34.21635873524783,117.13744987903675,44.19114081193489
1553743905.0,-2408271.9766,4698608.3322,3566340.3014,34.21633524531229,117.1374110997306,44.160697036010994
1553743906.0,-2408269.5276,4698611.5485,3566338.4014,34.21631223471583,117.13737152928064,44.535418098658674
1553743907.0,-2408266.3207,4698613.988,3566336.6609,34.216295669866064,117.13732848465939,44.14232886325596
1553743908.0,-2408263.3804,4698616.6758,3566335.1623,34.21627917170407,117.13728678562961,44.16854477565891
1553743909.0,-2408260.5166,4698619.4971,3566333.8279,34.21626311844783,117.13724516459877,44.41419168539439
1553743910.0,-2408257.1404,4698621.8736,3566332.6091,34.216251118297784,117.13720079688991,44.20425521033562
1553743911.0,-2408253.9414,4698624.2517,3566331.585,34.216240152609245,117.1371581325265,44.171818109158245
1553743912.0,-2408250.7621,4698626.5125,3566330.7888,34.21623136943385,117.13711623902452,44.18864612602025
1553743913.0,-2408247.3913,4698628.7357,3566330.1451,34.21622433548355,117.13707268228691,44.19133128963152
1553743914.0,-2408243.924,4698630.9366,3566329.607,34.2162184124543,117.13702830401499,44.200591959581736
1553743915.0,-2408240.3416,4698632.9878,3566329.1397,34.21621395866009,117.13698355517656,44.096091400769375
1553743916.0,-2408236.6648,4698635.0864,3566328.7377,34.216209996075385,117.13693766008446,44.027588936810055
1553743917.0,-2408232.86,4698636.583,3566328.2761,34.21620860089348,117.13689350858937,43.43428909380263
1553743918.0,-2408229.2235,4698638.8629,3566327.9591,34.21620436085308,117.136847105306,43.562206757080084
1553743919.0,-2408225.5558,4698641.1595,3566327.6008,34.216199809720706,117.13680031806409,43.6674252622617
1553743920.0,-2408223.1818,4698645.0206,3566327.183,34.21618476595347,117.13675828061953,45.37844337727974
1553743921.0,-2408218.2734,4698645.7113,3566326.6843,34.21618928144001,117.13670746034934,43.75498799026399
1553743922.0,-2408214.5823,4698648.1039,3566326.1672,34.216183167483436,117.1366599719807,43.832739518686864
1553743923.0,-2408210.7129,4698650.5821,3566325.6119,34.21617679483657,117.13661033804476,43.88475680124026
1553743924.0,-2408207.485,4698654.5506,3566324.8981,34.216161034273235,117.13655952279137,45.186310416261165
1553743925.0,-2408202.2593,4698656.3317,3566323.9877,34.21615829518502,117.13650024115367,44.01410817891517
1553743926.0,-2408197.9603,4698659.4774,3566322.8361,34.21614545931207,117.13644315462315,44.060006649393024
1553743927.0,-2408193.5584,4698662.8606,3566321.4271,34.21612987108578,117.13638389884801,44.097134671671334
1553743928.0,-2408189.0448,4698666.4447,3566319.7792,34.216111853872015,117.13632257000634,44.10564291648333
1553743929.0,-2408184.4919,4698670.1213,3566318.0204,34.21609268348352,117.13626040382425,44.1050439743862
1553743930.0,-2408179.9764,4698673.9299,3566316.0612,34.21607133719428,117.13619794550841,44.103007567235274
1553743931.0,-2408175.5859,4698677.8984,3566313.8699,34.216047250287005,117.13613590294742,44.1352798933586
1553743932.0,-2408171.3716,4698681.9824,3566311.4455,34.21602049722737,117.13607499035984,44.187935741799045
1553743933.0,-2408167.3739,4698686.1755,3566308.817,34.21599122966577,117.13601562958156,44.28781000420946
1553743934.0,-2408163.6644,4698690.2773,3566306.0513,34.21596068482802,117.13595950396267,44.35205168603042
1553743935.0,-2408160.6459,4698694.6719,3566303.2666,34.21592707978797,117.13590860234079,44.881706838362255
1553743936.0,-2408156.7828,4698698.0327,3566300.1958,34.21589795844253,117.13585466103432,44.171162480775365
1553743937.0,-2408153.6251,4698701.8409,3566297.4688,34.21586775072309,117.13580531758954,44.249239511201736
1553743938.0,-2408151.2297,4698705.9922,3566294.9714,34.215835944287186,117.1357616377514,44.996426848391884
1553743939.0,-2408148.5726,4698709.5848,3566292.1886,34.21580513576654,117.13571819591988,45.073282119469596
1553743940.0,-2408146.2902,4698713.3891,3566289.2231,34.21577114390785,117.13567732489842,45.34452055342559
1553743941.0,-2408144.055,4698717.0901,3566285.7919,34.215734037272995,117.13563742101518,45.295678315364526
1553743942.0,-2408141.7605,4698720.4534,3566282.013,34.215695999172596,117.13559861591881,44.780444537220724
1553743943.0,-2408140.1598,4698724.3422,3566278.1024,34.2156530045337,117.13556391013296,44.83955161220344
1553743944.0,-2408138.6718,4698728.2928,3566273.9782,34.215607878203585,117.13552998688186,44.86653964374838
1553743945.0,-2408137.2917,4698732.2386,3566269.8256,34.21556231233656,117.1354971294431,44.91472667050421
1553743946.0,-2408136.0073,4698736.3381,3566265.4722,34.21551433492417,117.13546443551489,44.99921111411425
1553743947.0,-2408134.9017,4698740.5282,3566260.8402,34.21546345851908,117.13543301992587,45.061152138823495
